1508,1453713612497,2016-01-25-5-20-12pm,2951.0
1509,1453713612697,2016-01-25-5-20-12pm,2611.0
1510,1453713612897,2016-01-25-5-20-12pm,2236.0
1511,1453713613097,2016-01-25-5-20-13pm,1961.0
1512,1453713613297,2016-01-25-5-20-13pm,2091.0
1513,1453713613497,2016-01-25-5-20-13pm,2551.0
1514,1453713613697,2016-01-25-5-20-13pm,2446.0
1515,1453713613897,2016-01-25-5-20-13pm,2011.0
1516,1453713614097,2016-01-25-5-20-14pm,1666.0
1517,1453713614297,2016-01-25-5-20-14pm,1476.0
1518,1453713614499,2016-01-25-5-20-14pm,1261.0
1519,1453713614697,2016-01-25-5-20-14pm,1191.0
1520,1453713614897,2016-01-25-5-20-14pm,1081.0
1521,1453713615097,2016-01-25-5-20-15pm,961.0
1522,1453713615297,2016-01-25-5-20-15pm,891.0
1523,1453713615497,2016-01-25-5-20-15pm,846.0
1524,1453713615697,2016-01-25-5-20-15pm,696.0
1525,1453713615897,2016-01-25-5-20-15pm,631.0
1526,1453713616098,2016-01-25-5-20-16pm,666.0
1527,1453713616297,2016-01-25-5-20-16pm,491.0
1528,1453713616497,2016-01-25-5-20-16pm,426.0
1529,1453713616697,2016-01-25-5-20-16pm,386.0
1530,1453713616897,2016-01-25-5-20-16pm,326.0
1531,1453713617097,2016-01-25-5-20-17pm,321.0
1532,1453713617299,2016-01-25-5-20-17pm,351.0
1533,1453713617498,2016-01-25-5-20-17pm,481.0
1534,1453713617697,2016-01-25-5-20-17pm,476.0
1535,1453713617897,2016-01-25-5-20-17pm,451.0
1536,1453713618097,2016-01-25-5-20-18pm,341.0
1537,1453713618297,2016-01-25-5-20-18pm,486.0
1538,1453713618502,2016-01-25-5-20-18pm,476.0
1539,1453713618697,2016-01-25-5-20-18pm,581.0
1540,1453713618897,2016-01-25-5-20-18pm,661.0
1541,1453713619097,2016-01-25-5-20-19pm,541.0
1542,1453713619297,2016-01-25-5-20-19pm,401.0
1543,1453713619497,2016-01-25-5-20-19pm,441.0
1544,1453713619699,2016-01-25-5-20-19pm,421.0
1545,1453713619897,2016-01-25-5-20-19pm,556.0
1546,1453713620097,2016-01-25-5-20-20pm,496.0
1547,1453713620297,2016-01-25-5-20-20pm,481.0
1548,1453713620497,2016-01-25-5-20-20pm,441.0
1549,1453713620697,2016-01-25-5-20-20pm,426.0
1550,1453713620899,2016-01-25-5-20-20pm,421.0
1551,1453713621097,2016-01-25-5-20-21pm,416.0
1552,1453713621297,2016-01-25-5-20-21pm,411.0
1553,1453713621497,2016-01-25-5-20-21pm,401.0
1554,1453713621697,2016-01-25-5-20-21pm,386.0
1555,1453713621896,2016-01-25-5-20-21pm,366.0
1556,1453713622097,2016-01-25-5-20-22pm,371.0
1557,1453713622297,2016-01-25-5-20-22pm,386.0
1558,1453713622897,2016-01-25-5-20-22pm,426.0
1559,1453713623099,2016-01-25-5-20-23pm,456.0
1560,1453713623299,2016-01-25-5-20-23pm,446.0
1561,1453713623504,2016-01-25-5-20-23pm,431.0
1562,1453713623697,2016-01-25-5-20-23pm,411.0
1563,1453713623897,2016-01-25-5-20-23pm,431.0
1564,1453713624097,2016-01-25-5-20-24pm,466.0
1565,1453713624297,2016-01-25-5-20-24pm,486.0
1566,1453713624497,2016-01-25-5-20-24pm,471.0
1567,1453713624697,2016-01-25-5-20-24pm,461.0
1568,1453713624897,2016-01-25-5-20-24pm,446.0
1569,1453713625297,2016-01-25-5-20-25pm,461.0
1570,1453713625497,2016-01-25-5-20-25pm,476.0
1571,1453713625697,2016-01-25-5-20-25pm,481.0
1572,1453713625897,2016-01-25-5-20-25pm,471.0
1573,1453713626097,2016-01-25-5-20-26pm,461.0
1574,1453713626297,2016-01-25-5-20-26pm,456.0
1575,1453713626497,2016-01-25-5-20-26pm,426.0
1576,1453713626697,2016-01-25-5-20-26pm,431.0
1577,1453713626897,2016-01-25-5-20-26pm,416.0
1578,1453713627097,2016-01-25-5-20-27pm,411.0
1579,1453713627697,2016-01-25-5-20-27pm,376.0
1580,1453713627897,2016-01-25-5-20-27pm,361.0
1581,1453713628097,2016-01-25-5-20-28pm,376.0
1582,1453713628297,2016-01-25-5-20-28pm,361.0
1583,1453713628497,2016-01-25-5-20-28pm,346.0
1584,1453713628697,2016-01-25-5-20-28pm,326.0
1585,1453713628897,2016-01-25-5-20-28pm,341.0
1586,1453713629297,2016-01-25-5-20-29pm,336.0
1587,1453713629497,2016-01-25-5-20-29pm,346.0
1588,1453713629697,2016-01-25-5-20-29pm,351.0
1589,1453713630097,2016-01-25-5-20-30pm,356.0
1590,1453713630297,2016-01-25-5-20-30pm,376.0
1591,1453713630497,2016-01-25-5-20-30pm,356.0
1592,1453713630697,2016-01-25-5-20-30pm,326.0
1593,1453713630897,2016-01-25-5-20-30pm,316.0
1594,1453713631497,2016-01-25-5-20-31pm,321.0
1595,1453713631698,2016-01-25-5-20-31pm,336.0
1596,1453713631897,2016-01-25-5-20-31pm,356.0
1597,1453713632297,2016-01-25-5-20-32pm,341.0
1598,1453713632497,2016-01-25-5-20-32pm,316.0
1599,1453713632697,2016-01-25-5-20-32pm,331.0
1600,1453713632897,2016-01-25-5-20-32pm,316.0
1601,1453713633097,2016-01-25-5-20-33pm,311.0
1602,1453713633297,2016-01-25-5-20-33pm,321.0
1603,1453713633497,2016-01-25-5-20-33pm,331.0
1604,1453713633697,2016-01-25-5-20-33pm,321.0
1605,1453713633897,2016-01-25-5-20-33pm,331.0
1606,1453713634097,2016-01-25-5-20-34pm,321.0
1607,1453713634497,2016-01-25-5-20-34pm,316.0
1608,1453713634897,2016-01-25-5-20-34pm,326.0
1609,1453713635097,2016-01-25-5-20-35pm,331.0
1610,1453713635497,2016-01-25-5-20-35pm,326.0
1611,1453713636497,2016-01-25-5-20-36pm,321.0
1612,1453713636697,2016-01-25-5-20-36pm,326.0
1613,1453713637697,2016-01-25-5-20-37pm,321.0
1614,1453713638297,2016-01-25-5-20-38pm,316.0
1615,1453713638697,2016-01-25-5-20-38pm,321.0
1616,1453713638897,2016-01-25-5-20-38pm,326.0
1617,1453713639097,2016-01-25-5-20-39pm,321.0
1618,1453713639497,2016-01-25-5-20-39pm,326.0
1619,1453713641297,2016-01-25-5-20-41pm,321.0
1620,1453713642297,2016-01-25-5-20-42pm,326.0
1621,1453713642497,2016-01-25-5-20-42pm,321.0
1622,1453713643897,2016-01-25-5-20-43pm,316.0
1623,1453713644697,2016-01-25-5-20-44pm,311.0
1624,1453713644897,2016-01-25-5-20-44pm,316.0
1625,1453713646297,2016-01-25-5-20-46pm,321.0
1626,1453713646497,2016-01-25-5-20-46pm,316.0
1627,1453713646697,2016-01-25-5-20-46pm,321.0
1628,1453713646897,2016-01-25-5-20-46pm,331.0
1629,1453713647097,2016-01-25-5-20-47pm,306.0
1630,1453713647497,2016-01-25-5-20-47pm,311.0
1631,1453713647697,2016-01-25-5-20-47pm,326.0
1632,1453713647898,2016-01-25-5-20-47pm,341.0
1633,1453713648099,2016-01-25-5-20-48pm,351.0
1634,1453713648298,2016-01-25-5-20-48pm,361.0
1635,1453713648497,2016-01-25-5-20-48pm,341.0
1636,1453713648697,2016-01-25-5-20-48pm,346.0
1637,1453713648897,2016-01-25-5-20-48pm,381.0
1638,1453713649097,2016-01-25-5-20-49pm,406.0
1639,1453713649297,2016-01-25-5-20-49pm,466.0
1640,1453713649497,2016-01-25-5-20-49pm,496.0
1641,1453713649897,2016-01-25-5-20-49pm,486.0
1642,1453713650097,2016-01-25-5-20-50pm,446.0
1643,1453713650297,2016-01-25-5-20-50pm,456.0
1644,1453713650697,2016-01-25-5-20-50pm,436.0
1645,1453713650897,2016-01-25-5-20-50pm,461.0
1646,1453713651097,2016-01-25-5-20-51pm,526.0
1647,1453713651497,2016-01-25-5-20-51pm,561.0
1648,1453713651697,2016-01-25-5-20-51pm,506.0
1649,1453713651896,2016-01-25-5-20-51pm,476.0
1650,1453713652097,2016-01-25-5-20-52pm,436.0
1651,1453713652297,2016-01-25-5-20-52pm,411.0
1652,1453713652497,2016-01-25-5-20-52pm,401.0
1653,1453713652697,2016-01-25-5-20-52pm,381.0
1654,1453713652897,2016-01-25-5-20-52pm,386.0
1655,1453713653097,2016-01-25-5-20-53pm,376.0
1656,1453713653297,2016-01-25-5-20-53pm,361.0
1657,1453713653497,2016-01-25-5-20-53pm,376.0
1658,1453713653697,2016-01-25-5-20-53pm,351.0
1659,1453713653897,2016-01-25-5-20-53pm,336.0
1660,1453713654097,2016-01-25-5-20-54pm,346.0
1661,1453713654297,2016-01-25-5-20-54pm,371.0
1662,1453713654497,2016-01-25-5-20-54pm,356.0
1663,1453713654697,2016-01-25-5-20-54pm,341.0
1664,1453713655097,2016-01-25-5-20-55pm,366.0
1665,1453713655297,2016-01-25-5-20-55pm,361.0
1666,1453713655497,2016-01-25-5-20-55pm,336.0
1667,1453713655697,2016-01-25-5-20-55pm,326.0
1668,1453713655897,2016-01-25-5-20-55pm,331.0
1669,1453713656097,2016-01-25-5-20-56pm,336.0
1670,1453713656297,2016-01-25-5-20-56pm,326.0
1671,1453713656497,2016-01-25-5-20-56pm,331.0
1672,1453713656697,2016-01-25-5-20-56pm,316.0
1673,1453713656897,2016-01-25-5-20-56pm,311.0
1674,1453713657097,2016-01-25-5-20-57pm,316.0
1675,1453713657297,2016-01-25-5-20-57pm,326.0
1676,1453713657897,2016-01-25-5-20-57pm,321.0
1677,1453713658097,2016-01-25-5-20-58pm,326.0
1678,1453713658297,2016-01-25-5-20-58pm,321.0
1679,1453713658897,2016-01-25-5-20-58pm,316.0
1680,1453713659097,2016-01-25-5-20-59pm,321.0
1681,1453713660697,2016-01-25-5-21-00pm,326.0
1682,1453713663697,2016-01-25-5-21-03pm,321.0
1683,1453713666697,2016-01-25-5-21-06pm,316.0
1684,1453713666897,2016-01-25-5-21-06pm,311.0
1685,1453713667297,2016-01-25-5-21-07pm,316.0
1686,1453713667697,2016-01-25-5-21-07pm,321.0
1687,1453713669097,2016-01-25-5-21-09pm,326.0
1688,1453713670497,2016-01-25-5-21-10pm,321.0
1689,1453713671297,2016-01-25-5-21-11pm,316.0
1690,1453713671497,2016-01-25-5-21-11pm,321.0
1691,1453713672097,2016-01-25-5-21-12pm,326.0
1692,1453713672297,2016-01-25-5-21-12pm,321.0
1693,1453713672897,2016-01-25-5-21-12pm,326.0
1694,1453713673097,2016-01-25-5-21-13pm,321.0
1695,1453713678697,2016-01-25-5-21-18pm,316.0
1696,1453713684297,2016-01-25-5-21-24pm,321.0
1697,1453713684497,2016-01-25-5-21-24pm,316.0
1698,1453713692097,2016-01-25-5-21-32pm,311.0
1699,1453713698897,2016-01-25-5-21-38pm,306.0
1700,1453713700097,2016-01-25-5-21-40pm,301.0
1701,1453713701097,2016-01-25-5-21-41pm,296.0
1702,1453713701297,2016-01-25-5-21-41pm,281.0
1703,1453713701497,2016-01-25-5-21-41pm,276.0
1704,1453713701697,2016-01-25-5-21-41pm,281.0
1705,1453713701897,2016-01-25-5-21-41pm,291.0
1706,1453713702897,2016-01-25-5-21-42pm,286.0
1707,1453713703697,2016-01-25-5-21-43pm,291.0
1708,1453713703897,2016-01-25-5-21-43pm,296.0
1709,1453713705497,2016-01-25-5-21-45pm,306.0
1710,1453713706497,2016-01-25-5-21-46pm,301.0
1711,1453713706697,2016-01-25-5-21-46pm,306.0
1712,1453713707697,2016-01-25-5-21-47pm,301.0
1713,1453713708297,2016-01-25-5-21-48pm,306.0
1714,1453713710497,2016-01-25-5-21-50pm,301.0
1715,1453713710697,2016-01-25-5-21-50pm,306.0
1716,1453713711097,2016-01-25-5-21-51pm,301.0
1717,1453713711697,2016-01-25-5-21-51pm,296.0
1718,1453713713097,2016-01-25-5-21-53pm,291.0
1719,1453713713697,2016-01-25-5-21-53pm,266.0
1720,1453713713897,2016-01-25-5-21-53pm,256.0
1721,1453713714097,2016-01-25-5-21-54pm,251.0
1722,1453713714697,2016-01-25-5-21-54pm,256.0
1723,1453713715297,2016-01-25-5-21-55pm,261.0
1724,1453713715897,2016-01-25-5-21-55pm,266.0
1725,1453713716097,2016-01-25-5-21-56pm,286.0
1726,1453713716297,2016-01-25-5-21-56pm,356.0
1727,1453713716497,2016-01-25-5-21-56pm,376.0
1728,1453713716794,2016-01-25-5-21-56pm,326.0
1729,1453713716896,2016-01-25-5-21-56pm,286.0
1730,1453713717096,2016-01-25-5-21-57pm,266.0
1731,1453713717296,2016-01-25-5-21-57pm,261.0
1732,1453713717697,2016-01-25-5-21-57pm,256.0
1733,1453713718297,2016-01-25-5-21-58pm,251.0
1734,1453713718898,2016-01-25-5-21-58pm,246.0
1735,1453713719497,2016-01-25-5-21-59pm,241.0
1736,1453713721099,2016-01-25-5-22-01pm,246.0
1737,1453713721498,2016-01-25-5-22-01pm,241.0
1738,1453713721697,2016-01-25-5-22-01pm,236.0
1739,1453713721898,2016-01-25-5-22-01pm,251.0
1740,1453713722099,2016-01-25-5-22-02pm,246.0
1741,1453713722297,2016-01-25-5-22-02pm,251.0
1742,1453713722497,2016-01-25-5-22-02pm,256.0
1743,1453713722697,2016-01-25-5-22-02pm,261.0
1744,1453713722897,2016-01-25-5-22-02pm,281.0
1745,1453713723097,2016-01-25-5-22-03pm,301.0
1746,1453713723297,2016-01-25-5-22-03pm,346.0
1747,1453713723497,2016-01-25-5-22-03pm,351.0
1748,1453713723697,2016-01-25-5-22-03pm,356.0
1749,1453713723897,2016-01-25-5-22-03pm,426.0
1750,1453713724097,2016-01-25-5-22-04pm,521.0
1751,1453713724497,2016-01-25-5-22-04pm,586.0
1752,1453713724697,2016-01-25-5-22-04pm,566.0
1753,1453713724897,2016-01-25-5-22-04pm,816.0
1754,1453713725097,2016-01-25-5-22-05pm,1341.0
1755,1453713725297,2016-01-25-5-22-05pm,1376.0
1756,1453713725499,2016-01-25-5-22-05pm,2021.0
1757,1453713725699,2016-01-25-5-22-05pm,1986.0
1758,1453713726098,2016-01-25-5-22-06pm,2346.0
1759,1453713726298,2016-01-25-5-22-06pm,2256.0
1760,1453713726498,2016-01-25-5-22-06pm,3276.0
1761,1453713726699,2016-01-25-5-22-06pm,2621.0
1762,1453713726898,2016-01-25-5-22-06pm,4286.0
1763,1453713727098,2016-01-25-5-22-07pm,4756.0
1764,1453713727298,2016-01-25-5-22-07pm,5686.0
1765,1453713727499,2016-01-25-5-22-07pm,4711.0
1766,1453713727699,2016-01-25-5-22-07pm,5326.0
1767,1453713727897,2016-01-25-5-22-07pm,4041.0
1768,1453713728098,2016-01-25-5-22-08pm,4616.0
1769,1453713728298,2016-01-25-5-22-08pm,4516.0
1770,1453713728499,2016-01-25-5-22-08pm,3776.0
1771,1453713728697,2016-01-25-5-22-08pm,4351.0
1772,1453713728897,2016-01-25-5-22-08pm,4186.0
1773,1453713729097,2016-01-25-5-22-09pm,3086.0
1774,1453713729304,2016-01-25-5-22-09pm,2596.0
1775,1453713729497,2016-01-25-5-22-09pm,1971.0
1776,1453713729697,2016-01-25-5-22-09pm,1671.0
1777,1453713729897,2016-01-25-5-22-09pm,1086.0
1778,1453713730097,2016-01-25-5-22-10pm,661.0
1779,1453713730297,2016-01-25-5-22-10pm,466.0
1780,1453713730497,2016-01-25-5-22-10pm,401.0
1781,1453713730697,2016-01-25-5-22-10pm,246.0
1782,1453713730897,2016-01-25-5-22-10pm,136.0
1783,1453713731097,2016-01-25-5-22-11pm,141.0
1784,1453713731297,2016-01-25-5-22-11pm,186.0
1785,1453713731497,2016-01-25-5-22-11pm,111.0
1786,1453713731697,2016-01-25-5-22-11pm,71.0
1787,1453713732096,2016-01-25-5-22-12pm,66.0
1788,1453713732697,2016-01-25-5-22-12pm,71.0
1789,1453713733097,2016-01-25-5-22-13pm,76.0
1790,1453713733497,2016-01-25-5-22-13pm,71.0
1791,1453713733697,2016-01-25-5-22-13pm,81.0
1792,1453713733899,2016-01-25-5-22-13pm,91.0
1793,1453713734097,2016-01-25-5-22-14pm,86.0
1794,1453713734497,2016-01-25-5-22-14pm,91.0
1795,1453713734697,2016-01-25-5-22-14pm,86.0
1796,1453713734899,2016-01-25-5-22-14pm,71.0
1797,1453713735097,2016-01-25-5-22-15pm,86.0
1798,1453713735297,2016-01-25-5-22-15pm,136.0
1799,1453713735497,2016-01-25-5-22-15pm,521.0
1800,1453713735700,2016-01-25-5-22-15pm,376.0
1801,1453713735897,2016-01-25-5-22-15pm,526.0
1802,1453713736097,2016-01-25-5-22-16pm,1081.0
1803,1453713736297,2016-01-25-5-22-16pm,246.0
1804,1453713736497,2016-01-25-5-22-16pm,161.0
1805,1453713736697,2016-01-25-5-22-16pm,101.0
1806,1453713736897,2016-01-25-5-22-16pm,161.0
1807,1453713737097,2016-01-25-5-22-17pm,286.0
1808,1453713737297,2016-01-25-5-22-17pm,256.0
1809,1453713737497,2016-01-25-5-22-17pm,126.0
1810,1453713737697,2016-01-25-5-22-17pm,76.0
1811,1453713737897,2016-01-25-5-22-17pm,121.0
1812,1453713738097,2016-01-25-5-22-18pm,366.0
1813,1453713738297,2016-01-25-5-22-18pm,561.0
1814,1453713738497,2016-01-25-5-22-18pm,726.0
1815,1453713738697,2016-01-25-5-22-18pm,741.0
1816,1453713738897,2016-01-25-5-22-18pm,736.0
1817,1453713739097,2016-01-25-5-22-19pm,446.0
1818,1453713739297,2016-01-25-5-22-19pm,611.0
1819,1453713739497,2016-01-25-5-22-19pm,651.0
1820,1453713739697,2016-01-25-5-22-19pm,591.0
1821,1453713739897,2016-01-25-5-22-19pm,611.0
1822,1453713740097,2016-01-25-5-22-20pm,656.0
1823,1453713740297,2016-01-25-5-22-20pm,716.0
1824,1453713740498,2016-01-25-5-22-20pm,676.0
1825,1453713740697,2016-01-25-5-22-20pm,656.0
1826,1453713740897,2016-01-25-5-22-20pm,581.0
1827,1453713741097,2016-01-25-5-22-21pm,521.0
1828,1453713741297,2016-01-25-5-22-21pm,416.0
1829,1453713741497,2016-01-25-5-22-21pm,376.0
1830,1453713741896,2016-01-25-5-22-21pm,326.0
1831,1453713742097,2016-01-25-5-22-22pm,351.0
1832,1453713742297,2016-01-25-5-22-22pm,336.0
1833,1453713742497,2016-01-25-5-22-22pm,296.0
1834,1453713742697,2016-01-25-5-22-22pm,381.0
1835,1453713742897,2016-01-25-5-22-22pm,461.0
1836,1453713743097,2016-01-25-5-22-23pm,491.0
1837,1453713743297,2016-01-25-5-22-23pm,741.0
1838,1453713743497,2016-01-25-5-22-23pm,816.0
1839,1453713743697,2016-01-25-5-22-23pm,956.0
1840,1453713743897,2016-01-25-5-22-23pm,886.0
1841,1453713744097,2016-01-25-5-22-24pm,806.0
1842,1453713744297,2016-01-25-5-22-24pm,601.0
1843,1453713744497,2016-01-25-5-22-24pm,366.0
1844,1453713744697,2016-01-25-5-22-24pm,241.0
1845,1453713744897,2016-01-25-5-22-24pm,166.0
1846,1453713745097,2016-01-25-5-22-25pm,481.0
1847,1453713745297,2016-01-25-5-22-25pm,606.0
1848,1453713745497,2016-01-25-5-22-25pm,916.0
1849,1453713745697,2016-01-25-5-22-25pm,1121.0
1850,1453713745897,2016-01-25-5-22-25pm,1206.0
1851,1453713746097,2016-01-25-5-22-26pm,1296.0
1852,1453713746297,2016-01-25-5-22-26pm,1381.0
1853,1453713746497,2016-01-25-5-22-26pm,1451.0
1854,1453713746697,2016-01-25-5-22-26pm,1561.0
1855,1453713746897,2016-01-25-5-22-26pm,1641.0
1856,1453713747097,2016-01-25-5-22-27pm,1696.0
1857,1453713747297,2016-01-25-5-22-27pm,1801.0
1858,1453713747499,2016-01-25-5-22-27pm,1971.0
1859,1453713747697,2016-01-25-5-22-27pm,2041.0
1860,1453713747899,2016-01-25-5-22-27pm,2146.0
1861,1453713748097,2016-01-25-5-22-28pm,2306.0
1862,1453713748298,2016-01-25-5-22-28pm,2256.0
1863,1453713748499,2016-01-25-5-22-28pm,2441.0
1864,1453713748698,2016-01-25-5-22-28pm,2431.0
1865,1453713748897,2016-01-25-5-22-28pm,2556.0
1866,1453713749098,2016-01-25-5-22-29pm,2751.0
1867,1453713749297,2016-01-25-5-22-29pm,2736.0
1868,1453713749498,2016-01-25-5-22-29pm,3171.0
1869,1453713749722,2016-01-25-5-22-29pm,3366.0
1870,1453713749898,2016-01-25-5-22-29pm,2826.0
1871,1453713750097,2016-01-25-5-22-30pm,2676.0
1872,1453713750297,2016-01-25-5-22-30pm,2741.0
1873,1453713750498,2016-01-25-5-22-30pm,2696.0
1874,1453713750697,2016-01-25-5-22-30pm,2691.0
1875,1453713750899,2016-01-25-5-22-30pm,2726.0
1876,1453713751097,2016-01-25-5-22-31pm,2756.0
1877,1453713751299,2016-01-25-5-22-31pm,2746.0
1878,1453713751497,2016-01-25-5-22-31pm,2691.0
1879,1453713751697,2016-01-25-5-22-31pm,2656.0
1880,1453713751897,2016-01-25-5-22-31pm,2681.0
1881,1453713752097,2016-01-25-5-22-32pm,2746.0
1882,1453713752299,2016-01-25-5-22-32pm,2836.0
1883,1453713752497,2016-01-25-5-22-32pm,2811.0
1884,1453713752697,2016-01-25-5-22-32pm,2906.0
1885,1453713752897,2016-01-25-5-22-32pm,3091.0
1886,1453713753097,2016-01-25-5-22-33pm,3156.0
1887,1453713753300,2016-01-25-5-22-33pm,3201.0
1888,1453713753497,2016-01-25-5-22-33pm,3291.0
1889,1453713753697,2016-01-25-5-22-33pm,3356.0
1890,1453713753897,2016-01-25-5-22-33pm,3476.0
1891,1453713754097,2016-01-25-5-22-34pm,3621.0
1892,1453713754297,2016-01-25-5-22-34pm,3716.0
1893,1453713754497,2016-01-25-5-22-34pm,3741.0
1894,1453713754697,2016-01-25-5-22-34pm,3826.0
1895,1453713754899,2016-01-25-5-22-34pm,3976.0
1896,1453713755097,2016-01-25-5-22-35pm,4156.0
1897,1453713755307,2016-01-25-5-22-35pm,4116.0
1898,1453713755498,2016-01-25-5-22-35pm,4231.0
1899,1453713755697,2016-01-25-5-22-35pm,4586.0
1900,1453713755899,2016-01-25-5-22-35pm,4706.0
1901,1453713756100,2016-01-25-5-22-36pm,4756.0
1902,1453713756300,2016-01-25-5-22-36pm,4761.0
1903,1453713756497,2016-01-25-5-22-36pm,5016.0
1904,1453713756700,2016-01-25-5-22-36pm,5716.0
1905,1453713756899,2016-01-25-5-22-36pm,6631.0
1906,1453713757097,2016-01-25-5-22-37pm,6906.0
1907,1453713757297,2016-01-25-5-22-37pm,7266.0
1908,1453713757499,2016-01-25-5-22-37pm,7861.0
1909,1453713757697,2016-01-25-5-22-37pm,8286.0
1910,1453713757897,2016-01-25-5-22-37pm,9036.0
1911,1453713758098,2016-01-25-5-22-38pm,9796.0
1912,1453713758298,2016-01-25-5-22-38pm,11656.0
1913,1453713758498,2016-01-25-5-22-38pm,24251.0
1914,1453713758701,2016-01-25-5-22-38pm,24326.0
1915,1453713758897,2016-01-25-5-22-38pm,20826.0
1916,1453713759098,2016-01-25-5-22-39pm,12026.0
1917,1453713759299,2016-01-25-5-22-39pm,10006.0
1918,1453713759499,2016-01-25-5-22-39pm,9401.0
1919,1453713759697,2016-01-25-5-22-39pm,8821.0
1920,1453713759897,2016-01-25-5-22-39pm,8606.0
1921,1453713760101,2016-01-25-5-22-40pm,8666.0
1922,1453713760297,2016-01-25-5-22-40pm,8721.0
1923,1453713760497,2016-01-25-5-22-40pm,8916.0
1924,1453713760697,2016-01-25-5-22-40pm,8996.0
1925,1453713760897,2016-01-25-5-22-40pm,8781.0
1926,1453713761097,2016-01-25-5-22-41pm,8831.0
1927,1453713761297,2016-01-25-5-22-41pm,8706.0
1928,1453713761497,2016-01-25-5-22-41pm,8286.0
1929,1453713761697,2016-01-25-5-22-41pm,7806.0
1930,1453713761897,2016-01-25-5-22-41pm,7506.0
1931,1453713762096,2016-01-25-5-22-42pm,7001.0
1932,1453713762297,2016-01-25-5-22-42pm,6626.0
1933,1453713762497,2016-01-25-5-22-42pm,6456.0
1934,1453713762697,2016-01-25-5-22-42pm,6196.0
1935,1453713762897,2016-01-25-5-22-42pm,6066.0
1936,1453713763097,2016-01-25-5-22-43pm,6011.0
1937,1453713763296,2016-01-25-5-22-43pm,5841.0
1938,1453713763497,2016-01-25-5-22-43pm,5746.0
1939,1453713763897,2016-01-25-5-22-43pm,5711.0
1940,1453713764097,2016-01-25-5-22-44pm,5616.0
1941,1453713764297,2016-01-25-5-22-44pm,5521.0
1942,1453713764497,2016-01-25-5-22-44pm,5496.0
1943,1453713764697,2016-01-25-5-22-44pm,5416.0
1944,1453713764897,2016-01-25-5-22-44pm,5361.0
1945,1453713765097,2016-01-25-5-22-45pm,5086.0
1946,1453713765297,2016-01-25-5-22-45pm,5136.0
1947,1453713765497,2016-01-25-5-22-45pm,5231.0
1948,1453713765697,2016-01-25-5-22-45pm,5211.0
1949,1453713765897,2016-01-25-5-22-45pm,5426.0
1950,1453713766097,2016-01-25-5-22-46pm,5491.0
1951,1453713766297,2016-01-25-5-22-46pm,5501.0
1952,1453713766497,2016-01-25-5-22-46pm,5546.0
1953,1453713766697,2016-01-25-5-22-46pm,5631.0
1954,1453713766897,2016-01-25-5-22-46pm,5671.0
1955,1453713767097,2016-01-25-5-22-47pm,5366.0
1956,1453713767297,2016-01-25-5-22-47pm,5181.0
1957,1453713767497,2016-01-25-5-22-47pm,5126.0
1958,1453713767697,2016-01-25-5-22-47pm,5156.0
1959,1453713767899,2016-01-25-5-22-47pm,5131.0
1960,1453713768097,2016-01-25-5-22-48pm,5011.0
1961,1453713768297,2016-01-25-5-22-48pm,4811.0
1962,1453713768497,2016-01-25-5-22-48pm,4701.0
1963,1453713768697,2016-01-25-5-22-48pm,4686.0
1964,1453713768897,2016-01-25-5-22-48pm,4591.0
1965,1453713769097,2016-01-25-5-22-49pm,4511.0
1966,1453713769297,2016-01-25-5-22-49pm,4406.0
1967,1453713769497,2016-01-25-5-22-49pm,4306.0
1968,1453713769697,2016-01-25-5-22-49pm,4216.0
1969,1453713769897,2016-01-25-5-22-49pm,4171.0
1970,1453713770097,2016-01-25-5-22-50pm,4156.0
1971,1453713770297,2016-01-25-5-22-50pm,4171.0
1972,1453713770497,2016-01-25-5-22-50pm,4126.0
1973,1453713770697,2016-01-25-5-22-50pm,4116.0
1974,1453713770897,2016-01-25-5-22-50pm,4111.0
1975,1453713771097,2016-01-25-5-22-51pm,4166.0
1976,1453713771297,2016-01-25-5-22-51pm,4186.0
1977,1453713771518,2016-01-25-5-22-51pm,4196.0
1978,1453713771697,2016-01-25-5-22-51pm,4206.0
1979,1453713771908,2016-01-25-5-22-51pm,4166.0
1980,1453713772096,2016-01-25-5-22-52pm,4191.0
1981,1453713772300,2016-01-25-5-22-52pm,4096.0
1982,1453713772497,2016-01-25-5-22-52pm,3941.0
1983,1453713772697,2016-01-25-5-22-52pm,3596.0
1984,1453713772897,2016-01-25-5-22-52pm,3326.0
1985,1453713773107,2016-01-25-5-22-53pm,3241.0
1986,1453713773297,2016-01-25-5-22-53pm,3201.0
1987,1453713773503,2016-01-25-5-22-53pm,3136.0
1988,1453713773704,2016-01-25-5-22-53pm,3071.0
1989,1453713773897,2016-01-25-5-22-53pm,3006.0
1990,1453713774097,2016-01-25-5-22-54pm,3116.0
1991,1453713774318,2016-01-25-5-22-54pm,3231.0
1992,1453713774497,2016-01-25-5-22-54pm,3511.0
1993,1453713774697,2016-01-25-5-22-54pm,3756.0
1994,1453713774897,2016-01-25-5-22-54pm,3676.0
1995,1453713775097,2016-01-25-5-22-55pm,3771.0
1996,1453713775325,2016-01-25-5-22-55pm,4001.0
1997,1453713775497,2016-01-25-5-22-55pm,3846.0
1998,1453713775697,2016-01-25-5-22-55pm,3676.0
1999,1453713775898,2016-01-25-5-22-55pm,3386.0
2000,1453713776097,2016-01-25-5-22-56pm,3236.0
